heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.3569052,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.37597626,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.39219266,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.40629876,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.41878107,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.42997518,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.42236114,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,4,0,0.41417262,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.4053158,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.39567173,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,4,0,0.3850868,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,0,0.37335733,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,188,0.36020547,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,188,0.345238,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.32787213,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.30718976,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,4,0,0.32101646,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.33327958,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,4,0,0.34429708,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,4,0,0.3542989,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,4,152,0.3634565,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,4,152,0.37190145,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,4,18,0.37973666,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,4,18,0.3870443,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,0,0.39389098,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,0,0.40033135,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,4,0,0.4043698,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.40826342,0.1945357,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.4120222,0.26979238,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,4,0,0.4156552,0.26979238,0,0,0.2992191,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,4,0,0.41917056,0.26979238,1,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,4,0,0.42257568,0.26979238,1,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.5212864,0.0,4,0,0.4258772,0.26979238,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,4,0,0.42908135,0.26979238,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,213,0.4321936,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,213,0.4352191,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.44258976,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.44949168,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,4,0,0.45598096,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.46210414,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.46790037,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.47340277,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,4,154,0.4786397,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,154,0.48363563,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.48841172,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,4,0,0.49298656,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,4,0,0.48171604,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.4691386,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,4,152,0.45491084,0.31381473,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,152,0.4385334,0.34504905,1,1,0.9384027,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,4,0,0.419239,0.34504905,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.39575854,0.34504905,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.36575752,0.36559552,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.32416055,0.3558076,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,213,0.25587094,0.34504905,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,213,0.029498655,0.36559552,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,4,0,0.17701164,0.36559552,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,0,0.23733501,0.38601282,1,1,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.2758854,0.38601282,1,0,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,4,0,0.30427676,0.38601282,1,0,0.9893127,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,4,0,0.32676178,0.38601282,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,0,0.34537965,0.38601282,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,207,0.36126742,0.38601282,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,207,0.3751243,0.4031916,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,207,0.38741115,0.4031916,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,207,0.3984478,0.4031916,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,4,207,0.4027373,0.4031916,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,4,207,0.4068637,0.41801992,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,207,0.41083902,0.41801992,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,4,207,0.4146739,0.41801992,0,0,0.97327137,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,207,0.41837794,0.41801992,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,4,207,0.42195976,0.41801992,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,118,0.4254272,0.41801992,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,118,0.42878732,0.41801992,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,207,0.43204656,0.41801992,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,207,0.4352108,0.42899618,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,4,207,0.42749915,0.42899618,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,207,0.41919756,0.42899618,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,4,18,0.4102083,0.42899618,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,18,0.40040705,0.42899618,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,207,0.38963237,0.42899618,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,207,0.37766942,0.42899618,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,4,207,0.36422324,0.44085222,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,4,207,0.34887326,0.44085222,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,4,207,0.33099005,0.44085222,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,4,207,0.30956894,0.44085222,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,4,207,0.2988682,0.44085222,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,4,207,0.28699636,0.45154008,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,4,0,0.27366516,0.45154008,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,4,0,0.25846493,0.45154008,0,0,0.0,0
