heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,4,0,0.3569052,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,4,0,0.37597626,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.18319328,0.0,4,0,0.39219266,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.18802154,0.0,4,0,0.40629876,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19264796,0.0,4,0,0.41878107,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19708875,0.0,4,0,0.42997518,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.20135823,0.0,4,0,0.42236114,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.20546912,0.0,4,0,0.41417262,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.20943278,0.0,4,0,0.4053158,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2132594,0.0,4,0,0.39567173,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21695812,0.0,4,0,0.3850868,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22053725,0.0,4,0,0.37335733,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22400425,0.0,4,0,0.36020547,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22736596,0.0,4,0,0.345238,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23062856,0.0,4,0,0.32787213,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23379776,0.0,4,0,0.30718976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23687872,0.0,4,0,0.32101646,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23987624,0.0,4,0,0.33327958,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24279474,0.0,4,0,0.34429708,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24563824,0.0,4,0,0.3542989,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24841052,0.0,4,0,0.3634565,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25111505,0.0,4,0,0.37190145,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2537551,0.0,4,0,0.37973666,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25633362,0.0,4,0,0.3870443,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25885347,0.0,4,0,0.39389098,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2613172,0.0,4,0,0.40033135,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26372728,0.0,4,0,0.4043698,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.266086,0.0,4,0,0.40826342,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2683955,0.0,4,0,0.4120222,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27065784,0.0,4,0,0.4156552,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27287483,0.0,4,0,0.41917056,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.42257568,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27717987,0.0,4,0,0.4258772,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27927122,0.0,4,0,0.42908135,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28132376,0.0,4,0,0.4321936,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28333893,0.0,4,0,0.4352191,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28531805,0.0,4,0,0.44258976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28726244,0.0,4,0,0.44949168,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28917325,0.0,4,0,0.45598096,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29105163,0.0,4,0,0.46210414,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29289865,0.0,4,0,0.46790037,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.29471537,0.0,4,0,0.47340277,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.29650277,0.0,4,0,0.4786397,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.29826173,0.0,4,0,0.48363563,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.2999932,0.0,4,0,0.48841172,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.301698,0.0,4,0,0.49298656,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.3033769,0.0,4,0,0.48171604,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.30503076,0.0,4,0,0.4691386,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.30666026,0.0,4,0,0.45491084,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.30826613,0.0,4,0,0.4385334,0.0,0,0,0.28117222,0
0.0,0.0,0.0,0.0,0.0,0.30984902,0.0,4,0,0.419239,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.3114096,0.0,4,0,0.39575854,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.31294847,0.0,4,0,0.36575752,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.31446624,0.0,4,0,0.32416055,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.3159635,0.0,4,0,0.25587094,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.31744075,0.0,4,0,0.029498655,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.31889856,0.0,4,0,0.17701164,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.3203374,0.0,4,0,0.23733501,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.32175782,0.0,4,0,0.2758854,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.3231602,0.0,4,0,0.30427676,0.0,0,0,0.21204214,0
0.0,0.0,0.0,0.0,0.0,0.32454506,0.0,4,0,0.32676178,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,4,0,0.34537965,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.36126742,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,4,0,0.3751243,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.38741115,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,0,0.3984478,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.4027373,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,4,0,0.4068637,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,4,0,0.41083902,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.4146739,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,4,0,0.41837794,0.0,0,1,0.8795661,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,4,0,0.42195976,0.0,0,0,0.8795661,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,4,0,0.4254272,0.0,0,0,0.8795661,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,4,0,0.42878732,0.0,0,0,0.8795661,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,4,0,0.43204656,0.0,0,0,0.8795661,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.4352108,0.0,0,0,0.8795661,0
