heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,131,0.3569052,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,131,0.37597626,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,205,0.39219266,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,205,0.40629876,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,154,0.41878107,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.46704707,0.0,3,154,0.42997518,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,207,0.42236114,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,207,0.41417262,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,163,0.4053158,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,163,0.39567173,0.0,0,0,0.77873075,1
0.0,0.0,0.0,0.0,0.0,0.44944057,0.0,3,150,0.3850868,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,150,0.37335733,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,213,0.36020547,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,213,0.345238,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,131,0.32787213,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,131,0.30718976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,138,0.32101646,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,138,0.33327958,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.34429708,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,150,0.3542989,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,58,0.3634565,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,58,0.37190145,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,163,0.37973666,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,163,0.3870443,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,207,0.39389098,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,207,0.40033135,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,118,0.4043698,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,118,0.40826342,0.0,1,1,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,207,0.4120222,0.0,1,0,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,207,0.4156552,0.0,1,0,0.7911277,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,207,0.41917056,0.0,0,1,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,207,0.42257568,0.0,0,0,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,152,0.4258772,0.0,0,0,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.5361913,0.0,3,152,0.42908135,0.0,0,0,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.57842517,0.0,0,218,0.4321936,0.0,0,0,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,218,0.4352191,0.0,0,0,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.56175864,0.0,7,144,0.44258976,0.0,0,0,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.54458076,0.0,7,144,0.44949168,0.0,0,0,0.95479375,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,218,0.45598096,0.0,0,0,0.95479375,0
