heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.279755,0.0,3,0,0.033384364,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27871567,0.0,3,0,0.035193946,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2776665,0.0,3,0,0.036973864,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27660728,0.0,3,0,0.03872507,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27553782,0.0,3,0,0.04228514,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27445793,0.0,3,0,0.045732174,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2733674,0.0,3,0,0.04907313,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27226603,0.0,3,0,0.052314337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2711536,0.0,3,0,0.055461586,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27002984,0.0,3,0,0.058520164,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26889458,0.0,3,0,0.06149494,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26774755,0.0,3,0,0.064390376,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2665885,0.0,3,0,0.0672106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.06995942,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.08274741,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.094186656,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.104534715,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.11398175,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.122672185,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.13071826,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.13820899,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.14521609,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.15179826,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.15800409,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.15581062,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.15357195,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.15128613,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.14895114,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.14656484,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.14412491,0.0,1,1,0.92813504,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.14162888,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.13907412,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.13645779,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.13377684,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.13407803,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.13437836,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.13467787,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.13497655,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.13527443,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.13557148,0.0,1,1,0.0009348393,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.13586771,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.13616315,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.13645779,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.13675162,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.13835366,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.1399324,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.1414885,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.14302264,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.14453539,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.14602736,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.14749908,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.14895114,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.15038404,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.15179826,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.15357195,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.15531711,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.15703468,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.1587255,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.16039039,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.16203013,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.16364549,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.16523714,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.16680582,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.16835214,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.17244159,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.17638256,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.18018548,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.1838597,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.18741365,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.19085492,0.0,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.19419047,0.0,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.1974266,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.20056905,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.2036231,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.2185663,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.23169942,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.24341398,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.2539868,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.26362076,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.2724691,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.28065038,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.28825814,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.2953675,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.30203986,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.3063461,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.31048805,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.31447777,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.3183261,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.3220426,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.32563615,0.0,0,0,0.62133646,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.32911456,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.33248496,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.33575386,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.33892724,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.34509668,0.0,0,0,0.0,0
